Easting,Northing,Head_maOD
240500,364250.0,5.558229271624844
240550,364250.0,5.629725774428741
240600,364250.0,5.705550331382762
240650,364250.0,5.786392559288412
240700,364250.0,5.872967256693836
240750,364250.0,5.965847536356442
240800,364250.0,6.065035644868434
240850,364250.0,6.169046001401124
240900,364250.0,6.273649145808357
240950,364250.0,6.372236614600773
241000,364250.0,6.460878597278852
241050,364250.0,6.543448618948556
241100,364250.0,6.627588011834014
241150,364250.0,6.717976841773204
241200,364250.0,6.815817908840861
241250,364250.0,6.922008483644567
241300,364250.0,7.0409164231960215
241350,364250.0,7.183019507517415
241400,364250.0,7.34873248386328
241450,364250.0,7.455058249598472
241500,364250.0,7.479837261351988
241550,364250.0,7.561985969928354
241600,364250.0,7.76256007186408
241650,364250.0,8.208038935133601
241700,364250.0,8.896322791716988
241750,364250.0,8.314142364080068
241800,364250.0,8.05637651556983
241850,364250.0,7.775724489913236
241900,364250.0,7.599378481171223
241950,364250.0,7.526550554028187
242000,364250.0,7.497914008948381
242050,364250.0,7.418858378131526
242100,364250.0,7.332198392321118
242150,364250.0,7.273496466467566
242200,364250.0,7.215294935232356
242250,364250.0,7.150526718787065
242300,364250.0,7.091104850138604
242350,364250.0,7.027973879812431
242400,364250.0,6.95807402893144
242450,364250.0,6.9014085699489245
242500,364250.0,6.880266216785272
242550,364250.0,6.920934675319688
242600,364250.0,7.02237302300518
242650,364250.0,6.867793098922443
242700,364250.0,6.641530289769444
242750,364250.0,6.471476477602675
242800,364250.0,6.32490652644016
242850,364250.0,6.178231583690971
242900,364250.0,6.025657693078247
242950,364250.0,5.8734874060796685
243000,364250.0,5.726687813503397
243050,364250.0,5.5862848833264005
243100,364250.0,5.4514675049274475
243150,364250.0,5.320939262655452
243200,364250.0,5.193380307218537
243250,364250.0,5.067548112447927
243300,364250.0,4.942263042084099
243350,364250.0,4.8163588733176335
243400,364250.0,4.688617411447922
243450,364250.0,4.557683503488505
243500,364250.0,4.4219432899842115
243550,364250.0,4.279333190009171
243600,364250.0,4.127029406306519
243650,364250.0,3.960993306691577
243700,364250.0,3.7757450469920344
243750,364250.0,3.5673155075927254
243800,364250.0,3.353163141182421
243850,364250.0,3.2210982663890193
239950,364300.0,4.961836371960189
240000,364300.0,5.008790363709178
240050,364300.0,5.057051869625522
240100,364300.0,5.10668800764306
240150,364300.0,5.157787154675751
240200,364300.0,5.210461234697444
240250,364300.0,5.264848868471535
240300,364300.0,5.321119441778992
240350,364300.0,5.379478021530455
240400,364300.0,5.440170794931435
240450,364300.0,5.503490239507021
240500,364300.0,5.569778410609174
240550,364300.0,5.639425288722408
240600,364300.0,5.712856479595879
240650,364300.0,5.790499517041171
240700,364300.0,5.872708852973824
240750,364300.0,5.959616796322519
240800,364300.0,6.050876310065698
240850,364300.0,6.145333515453816
240900,364300.0,6.240930737585051
240950,364300.0,6.335495149038114
241000,364300.0,6.428575438019718
241050,364300.0,6.52262196665578
241100,364300.0,6.621695343845128
241150,364300.0,6.7289361397300365
241200,364300.0,6.844916527867912
241250,364300.0,6.968261506018845
241300,364300.0,7.103415262224299
241350,364300.0,7.285343530698751
241400,364300.0,7.658417238191979
241450,364300.0,7.9493946948836
241500,364300.0,7.558737268861107
241550,364300.0,7.518363150971945
241600,364300.0,7.622367697402858
241650,364300.0,7.812496598583275
241700,364300.0,7.940708898543549
241750,364300.0,7.870856702249152
241800,364300.0,7.742562520282937
241850,364300.0,7.612783441460537
241900,364300.0,7.5407844863519555
241950,364300.0,7.60207320822601
242000,364300.0,7.887284061847934
242050,364300.0,7.585258242943663
242100,364300.0,7.409822165359409
242150,364300.0,7.39659063775978
242200,364300.0,7.331005307036232
242250,364300.0,7.200444554052257
242300,364300.0,7.11036493009995
242350,364300.0,7.0364658353376495
242400,364300.0,6.962993779989792
242450,364300.0,6.901238265140447
242500,364300.0,6.859211156029889
242550,364300.0,6.832379453832016
242600,364300.0,6.795505342263712
242650,364300.0,6.706462086348303
242700,364300.0,6.586995250727283
242750,364300.0,6.480224841454795
242800,364300.0,6.379683115135431
242850,364300.0,6.238852823767711
242900,364300.0,6.065709334136807
242950,364300.0,5.896734002228126
243000,364300.0,5.740704532284033
243050,364300.0,5.595493024416465
243100,364300.0,5.4580398356649
243150,364300.0,5.325919536426182
243200,364300.0,5.197275148226734
243250,364300.0,5.070606563062339
243300,364300.0,4.944608320816635
243350,364300.0,4.818051981173745
243400,364300.0,4.68968830442364
243450,364300.0,4.558145521375357
243500,364300.0,4.421796412649827
243550,364300.0,4.27855052886181
243600,364300.0,4.125482141845575
243650,364300.0,3.9580756951254714
243700,364300.0,3.768466499601987
243750,364300.0,3.540810874837601
243800,364300.0,3.2450018726955974
243850,364300.0,2.9850608537569587
239950,364350.0,4.983090186472665
240000,364350.0,5.029023388837006
240050,364350.0,5.076274292239859
240100,364350.0,5.124904327406176
240150,364350.0,5.174993906231889
240200,364350.0,5.226644128859013
240250,364350.0,5.279978952464631
240300,364350.0,5.335147750043316
240350,364350.0,5.392328034628457
240400,364350.0,5.451727866736288
240450,364350.0,5.513587044161321
240500,364350.0,5.578175513419578
240550,364350.0,5.64578642558347
240600,364350.0,5.716719749289605
240650,364350.0,5.791250375385209
240700,364350.0,5.869573185043543
240750,364350.0,5.951720872792553
240800,364350.0,6.0374702057693534
240850,364350.0,6.126308016999299
240900,364350.0,6.217614873780802
240950,364350.0,6.311227529803452
241000,364350.0,6.408252175075791
241050,364350.0,6.511553927154893
241100,364350.0,6.625396581725428
241150,364350.0,6.754044775284254
241200,364350.0,6.898279630909104
241250,364350.0,7.048469747139394
241300,364350.0,7.188040488083066
241350,364350.0,7.344804669542508
241400,364350.0,7.687685840061961
241450,364350.0,7.956812008982179
241500,364350.0,7.521606292101769
241550,364350.0,7.432175599590699
241600,364350.0,7.46371520718201
241650,364350.0,7.535260512933159
241700,364350.0,7.582136396036738
241750,364350.0,7.5678604250354
241800,364350.0,7.513951176771954
241850,364350.0,7.4584650449945356
241900,364350.0,7.447086864330555
241950,364350.0,7.571941171759489
242000,364350.0,8.142340418937614
242050,364350.0,7.614014420001409
242100,364350.0,7.452359198443145
242150,364350.0,7.8027189037221
242200,364350.0,7.664164959474072
242250,364350.0,7.275173902842923
242300,364350.0,7.186482353263385
242350,364350.0,7.110720676226949
242400,364350.0,7.0032700291265195
242450,364350.0,6.924696094942098
242500,364350.0,6.872336189414039
242550,364350.0,6.813807296306677
242600,364350.0,6.7348423771076815
242650,364350.0,6.644376230603492
242700,364350.0,6.562947458991632
242750,364350.0,6.532461220805363
242800,364350.0,6.581417465153876
242850,364350.0,6.38879470841987
242900,364350.0,6.118959970738099
242950,364350.0,5.916389099619479
243000,364350.0,5.7487459643817
243050,364350.0,5.599048457394907
243100,364350.0,5.459678561316528
243150,364350.0,5.326646442464105
243200,364350.0,5.197495248816539
243250,364350.0,5.070475690953662
243300,364350.0,4.944173865998431
243350,364350.0,4.817313570904695
243400,364350.0,4.688624899465547
243450,364350.0,4.5567267358454515
243500,364350.0,4.419983797368734
243550,364350.0,4.276282819477974
243600,364350.0,4.12259843800499
243650,364350.0,3.953930918035578
243700,364350.0,3.759906020858305
243750,364350.0,3.510270230826736
243800,364350.0,3.0633143378475833
240000,364400.0,5.047439295992452
240050,364400.0,5.093645822254719
240100,364400.0,5.141220543964713
240150,364400.0,5.1902353862195305
240200,364400.0,5.240780039511562
240250,364400.0,5.292963344901967
240300,364400.0,5.346914741461856
240350,364400.0,5.40278552222694
240400,364400.0,5.460749449965079
240450,364400.0,5.5210020091292895
240500,364400.0,5.58375721064036
240550,364400.0,5.649240458523923
240600,364400.0,5.717675697368051
240650,364400.0,5.789265410620956
240700,364400.0,5.864164409704018
240750,364400.0,5.942455673007074
240800,364400.0,6.024153034317284
240850,364400.0,6.109282168020429
240900,364400.0,6.198112430004338
240950,364400.0,6.29158740928713
241000,364400.0,6.391913216823399
241050,364400.0,6.503212478227184
241100,364400.0,6.632280076900304
241150,364400.0,6.78944661715888
241200,364400.0,6.98690348107621
241250,364400.0,7.215066654442357
241300,364400.0,7.370501941384116
241350,364400.0,7.394732562991167
241400,364400.0,7.427616763731155
241450,364400.0,7.433549935395097
241500,364400.0,7.356513668542819
241550,364400.0,7.311722422517515
241600,364400.0,7.315931408488217
241650,364400.0,7.341561151543982
241700,364400.0,7.360024048729845
241750,364400.0,7.355819340721522
241800,364400.0,7.333706391446597
241850,364400.0,7.311633661289315
241900,364400.0,7.313478590853919
241950,364400.0,7.3621496009337095
242000,364400.0,7.420798835233597
242050,364400.0,7.371098761717323
242100,364400.0,7.349000739399508
242150,364400.0,7.498488348016874
242200,364400.0,7.446803302484947
242250,364400.0,7.283616320507242
242300,364400.0,7.416714452142087
242350,364400.0,7.3644789118602585
242400,364400.0,7.068022511260719
242450,364400.0,6.974461040818385
242500,364400.0,6.963898154051394
242550,364400.0,6.887623185766455
242600,364400.0,6.742249782238151
242650,364400.0,6.622903096006471
242700,364400.0,6.546361721082808
242750,364400.0,6.570060270441349
242800,364400.0,7.278853206742662
242850,364400.0,6.562661250333674
242900,364400.0,6.141086339857671
242950,364400.0,5.917842181487206
243000,364400.0,5.7456270345111
243050,364400.0,5.594907086184729
243100,364400.0,5.455512673843325
243150,364400.0,5.322733056426846
243200,364400.0,5.193869274913648
243250,364400.0,5.067085482800346
243300,364400.0,4.940938883653959
243350,364400.0,4.814147187506636
243400,364400.0,4.685443259746294
243450,364400.0,4.5534517528877165
243500,364400.0,4.416545182124394
243550,364400.0,4.272629596321808
243600,364400.0,4.118767420536228
243650,364400.0,3.9504167412321602
243700,364400.0,3.759660483068816
243750,364400.0,3.530552227904556
240050,364450.0,5.109226787154734
240100,364450.0,5.155703706645393
240150,364450.0,5.203588171797567
240200,364450.0,5.252958460376252
240250,364450.0,5.303908664297444
240300,364450.0,5.356549413304093
240350,364450.0,5.411008295064282
240400,364450.0,5.4674296580756865
240450,364450.0,5.525973369097547
240500,364450.0,5.586812020628484
240550,364450.0,5.6501261575188595
240600,364450.0,5.716097564937476
240650,364450.0,5.784902045208655
240700,364450.0,5.85670632883611
240750,364450.0,5.931680094462905
240800,364450.0,6.010044339258483
240850,364450.0,6.092189771842996
240900,364450.0,6.178907442276296
240950,364450.0,6.27177539361616
241000,364450.0,6.373767644545872
241050,364450.0,6.490299848609087
241100,364450.0,6.631457644359176
241150,364450.0,6.817875743148876
241200,364450.0,7.098933800726618
241250,364450.0,7.602109644627485
241300,364450.0,8.050708201647915
241350,364450.0,7.570200334302407
241400,364450.0,7.343022411136273
241450,364450.0,7.260612094711798
241500,364450.0,7.212395590181897
241550,364450.0,7.186069315713327
241600,364450.0,7.181671244859335
241650,364450.0,7.188979857317171
241700,364450.0,7.195294819479011
241750,364450.0,7.193104375911518
241800,364450.0,7.1833635265263425
241850,364450.0,7.173579934729925
241900,364450.0,7.172895737197645
241950,364450.0,7.183936323817284
242000,364450.0,7.19195117555543
242050,364450.0,7.182358772224315
242100,364450.0,7.178760943614209
242150,364450.0,7.194331444874538
242200,364450.0,7.184559293697017
242250,364450.0,7.192413061009671
242300,364450.0,7.438205629233912
242350,364450.0,7.4064822613336325
242400,364450.0,7.067296011402971
242450,364450.0,7.020042432859966
242500,364450.0,7.3253675111369825
242550,364450.0,7.159628798877083
242600,364450.0,6.7737849005179696
242650,364450.0,6.6076608454925605
242700,364450.0,6.509995822576406
242750,364450.0,6.473783343644276
242800,364450.0,6.485699882633814
242850,364450.0,6.32343450218344
242900,364450.0,6.08488461028004
242950,364450.0,5.891703902279103
243000,364450.0,5.728698152574814
243050,364450.0,5.5821767368123725
243100,364450.0,5.445231391480239
243150,364450.0,5.314091083013902
243200,364450.0,5.18640105809697
243250,364450.0,5.060478625117526
243300,364450.0,4.934961426346701
243350,364450.0,4.8086154665400676
243400,364450.0,4.6802054714907895
243450,364450.0,4.548378496170639
243500,364450.0,4.41152509917679
243550,364450.0,4.26757773791108
243600,364450.0,4.113693031738351
243650,364450.0,3.9457945269198538
243700,364450.0,3.758364677204374
243750,364450.0,3.5475144565623222
240050,364500.0,5.123084500211443
240100,364500.0,5.168427912433521
240150,364500.0,5.215135711453395
240200,364500.0,5.263275141412691
240250,364500.0,5.312926380956171
240300,364500.0,5.364182854220239
240350,364500.0,5.417151273313707
240400,364500.0,5.47195125730803
240450,364500.0,5.528714383305618
240500,364500.0,5.587582637304262
240550,364500.0,5.648706563205106
240600,364500.0,5.7122441660135195
240650,364500.0,5.778363146763053
240700,364500.0,5.847251788340559
240750,364500.0,5.919148196218595
240800,364500.0,5.9944036424227125
240850,364500.0,6.073602841119692
240900,364500.0,6.157772440519344
240950,364500.0,6.24872729395513
241000,364500.0,6.349666656812787
241050,364500.0,6.466343528813649
241100,364500.0,6.609830811831185
241150,364500.0,6.804588763202574
241200,364500.0,7.119361927278061
241250,364500.0,7.85558106519114
241300,364500.0,9.480271541892872
241350,364500.0,7.6416878976844655
241400,364500.0,7.266930710944145
241450,364500.0,7.1443064010849735
241500,364500.0,7.091991060228595
241550,364500.0,7.067956187725195
241600,364500.0,7.059744608410596
241650,364500.0,7.059495566260348
241700,364500.0,7.0603900854189785
241750,364500.0,7.058307191924013
241800,364500.0,7.052973335985188
241850,364500.0,7.047088979931348
241900,364500.0,7.04372510553875
241950,364500.0,7.042964688515638
242000,364500.0,7.040763242583328
242050,364500.0,7.034768417661762
242100,364500.0,7.029354685608753
242150,364500.0,7.0264984193248265
242200,364500.0,7.0237266751551894
242250,364500.0,7.03533223548227
242300,364500.0,7.071545253720813
242350,364500.0,7.047077878915214
242400,364500.0,6.9713464212957446
242450,364500.0,6.971428257130481
242500,364500.0,7.12604807800231
242550,364500.0,7.02414092963815
242600,364500.0,6.745786164084462
242650,364500.0,6.579100980847373
242700,364500.0,6.46228922931678
242750,364500.0,6.373325837272893
242800,364500.0,6.286575644084696
242850,364500.0,6.162076111536757
242900,364500.0,6.005799103731836
242950,364500.0,5.848684169234304
243000,364500.0,5.700951601016774
243050,364500.0,5.56197476656983
243100,364500.0,5.429372920352277
243150,364500.0,5.301042670808577
243200,364500.0,5.175317223438291
243250,364500.0,5.050832014507895
243300,364500.0,4.926388334910241
243350,364500.0,4.8008447454684475
243400,364500.0,4.673022414265363
243450,364500.0,4.5416040364635775
243500,364500.0,4.405000081325198
243550,364500.0,4.261138807013445
243600,364500.0,4.107089875557678
243650,364500.0,3.938300777350483
243700,364500.0,3.746816625827301
243750,364500.0,3.5166042718707318
240100,364550.0,5.179472452002832
240150,364550.0,5.224966179618902
240200,364550.0,5.271829600790978
240250,364550.0,5.320130009152778
240300,364550.0,5.369945303702958
240350,364550.0,5.421363925101404
240400,364550.0,5.474484596790973
240450,364550.0,5.529415930389622
240500,364550.0,5.5862761502626865
240550,364550.0,5.645193588636008
240600,364550.0,5.70630933125595
240650,364550.0,5.769784624995757
240700,364550.0,5.835817564326152
240750,364550.0,5.904676238937469
240800,364550.0,5.9767588880694635
240850,364550.0,6.052695750611835
240900,364550.0,6.133513855673522
240950,364550.0,6.220901742432259
241000,364550.0,6.3176549412771585
241050,364550.0,6.4284998605847985
241100,364550.0,6.561785663034232
241150,364550.0,6.733165377259419
241200,364550.0,6.972232624181595
241250,364550.0,7.306598109727584
241300,364550.0,7.508462260846756
241350,364550.0,7.303874303982189
241400,364550.0,7.116821424123423
241450,364550.0,7.023215340332296
241500,364550.0,6.978173847936751
241550,364550.0,6.956728585238799
241600,364550.0,6.947631809580305
241650,364550.0,6.944569905509164
241700,364550.0,6.943188895730847
241750,364550.0,6.940897202428619
241800,364550.0,6.937024009013855
241850,364550.0,6.932308335255257
241900,364550.0,6.927710133812934
241950,364550.0,6.923215871360845
242000,364550.0,6.917810665406282
242050,364550.0,6.911057045629765
242100,364550.0,6.903968431138681
242150,364550.0,6.89753983230545
242200,364550.0,6.892841674302131
242250,364550.0,6.892411489480619
242300,364550.0,6.892863046416763
242350,364550.0,6.881722518019868
242400,364550.0,6.868835835063623
242450,364550.0,6.8827773909917696
242500,364550.0,6.904099523211422
242550,364550.0,6.835315678687355
242600,364550.0,6.688875319316574
242650,364550.0,6.545186387341391
242700,364550.0,6.41941594487187
242750,364550.0,6.305941353991402
242800,364550.0,6.19415670594737
242850,364550.0,6.072448581664763
242900,364550.0,5.939469039351032
242950,364550.0,5.802612570755547
243000,364550.0,5.667702019945494
243050,364550.0,5.536596257257055
243100,364550.0,5.409074517109385
243150,364550.0,5.28423405164702
243200,364550.0,5.1610335384303605
243250,364550.0,5.038441968961587
243300,364550.0,4.915447837859698
243350,364550.0,4.791020962375926
243400,364550.0,4.664052059494501
243450,364550.0,4.533268379547355
243500,364550.0,4.397106367180234
243550,364550.0,4.253494091178232
243600,364550.0,4.099415740911036
243650,364550.0,3.929833869977677
243700,364550.0,3.7342268084551313
240150,364600.0,5.233170738185507
240200,364600.0,5.278723280384474
240250,364600.0,5.325633288799124
240300,364600.0,5.373964667337426
240350,364600.0,5.423789722744188
240400,364600.0,5.475189098852587
240450,364600.0,5.528251864750666
240500,364600.0,5.583076123450087
240550,364600.0,5.6397708520314245
240600,364600.0,5.698460235273121
240650,364600.0,5.7592925689029135
240700,364600.0,5.822456903751514
240750,364600.0,5.888211916264942
240800,364600.0,5.956932884949846
240850,364600.0,6.029184068885688
240900,364600.0,6.105825639876131
240950,364600.0,6.188167764327099
241000,364600.0,6.278189492296191
241050,364600.0,6.378833883169167
241100,364600.0,6.494291233129133
241150,364600.0,6.6295806321846245
241200,364600.0,6.785954062471922
241250,364600.0,6.9413332113382795
241300,364600.0,7.025557442209744
241350,364600.0,7.002708128121693
241400,364600.0,6.942016789887796
241450,364600.0,6.894385604757261
241500,364600.0,6.86574914562738
241550,364600.0,6.85041049913329
241600,364600.0,6.843006391134032
241650,364600.0,6.839679543465867
241700,364600.0,6.837705483479212
241750,364600.0,6.83539483116929
241800,364600.0,6.83206226206748
241850,364600.0,6.8277493574119745
241900,364600.0,6.82271141304566
241950,364600.0,6.816975167209783
242000,364600.0,6.810341378604299
242050,364600.0,6.8028082951198625
242100,364600.0,6.79480883775969
242150,364600.0,6.78700009392466
242200,364600.0,6.780185606705945
242250,364600.0,6.775085152660656
242300,364600.0,6.771503804255327
242350,364600.0,6.7711277068090885
242400,364600.0,6.786623093565035
242450,364600.0,6.850147278818566
242500,364600.0,6.99083111653321
242550,364600.0,6.867987763841951
242600,364600.0,6.675974910480806
242650,364600.0,6.528771509017562
242700,364600.0,6.390871037071916
242750,364600.0,6.260027997688955
242800,364600.0,6.135127602644628
242850,364600.0,6.011225815964865
242900,364600.0,5.885507579907958
242950,364600.0,5.758690309661576
243000,364600.0,5.632549222157369
243050,364600.0,5.508127483098569
243100,364600.0,5.3855591357335
243150,364600.0,5.264428864255898
243200,364600.0,5.144064717882724
243250,364600.0,5.023681687811811
243300,364600.0,4.9024278565169785
243350,364600.0,4.779377541225829
243400,364600.0,4.6534913339229425
243450,364600.0,4.523544479602074
243500,364600.0,4.3880090782761485
243550,364600.0,4.244852478223691
243600,364600.0,4.091164356664854
243650,364600.0,3.9223920787764075
240250,364650.0,5.329549083695596
240300,364650.0,5.376365946943986
240350,364650.0,5.424566637902604
240400,364650.0,5.474215657748469
240450,364650.0,5.525384536423585
240500,364650.0,5.578152818784255
240550,364650.0,5.6326102816817825
240600,364650.0,5.688861312873878
240650,364650.0,5.747032804654374
240700,364650.0,5.807287360376691
240750,364650.0,5.869843936955461
240800,364650.0,5.935007996641488
240850,364650.0,6.003212406380761
240900,364650.0,6.075067904814279
240950,364650.0,6.151415725269295
241000,364650.0,6.233357612415125
241050,364650.0,6.322186990416941
241100,364650.0,6.418995662574576
241150,364650.0,6.523357157578886
241200,364650.0,6.629971066198406
241250,364650.0,6.723626824133628
241300,364650.0,6.781952642888679
241350,364650.0,6.797080817028756
241400,364650.0,6.786238472542243
241450,364650.0,6.769754854234094
241500,364650.0,6.756804781472181
241550,364650.0,6.748816397482579
241600,364650.0,6.744562589132082
241650,364650.0,6.7423611535049846
241700,364650.0,6.740751629225708
241750,364650.0,6.738717747239146
241800,364650.0,6.7357351109391415
241850,364650.0,6.731664254292538
241900,364650.0,6.7265423364418435
241950,364650.0,6.720408930146782
242000,364650.0,6.713289982153653
242050,364650.0,6.705315733806882
242100,364650.0,6.696810426438323
242150,364650.0,6.688284909024523
242200,364650.0,6.680431513507353
242250,364650.0,6.674200178215572
242300,364650.0,6.671385799663854
242350,364650.0,6.677116214886033
242400,364650.0,6.706462238506504
242450,364650.0,6.810048205388821
242500,364650.0,7.323380035422091
242550,364650.0,6.937332649058919
242600,364650.0,6.703073626412876
242650,364650.0,6.557433701573878
242700,364650.0,6.383340020798477
242750,364650.0,6.226258316663282
242800,364650.0,6.088674313048742
242850,364650.0,5.961330828712314
242900,364650.0,5.838241733692474
242950,364650.0,5.716944784758565
243000,364650.0,5.596836992365597
243050,364650.0,5.477837612704522
243100,364650.0,5.359788796266568
243150,364650.0,5.242329789204732
243200,364650.0,5.124932943371939
243250,364650.0,5.006952945547656
243300,364650.0,4.887649364032813
243350,364650.0,4.7661798090087295
243400,364650.0,4.641565659389978
243450,364650.0,4.512626458905657
243500,364650.0,4.3778686873089665
243550,364650.0,4.235299005480032
243600,364650.0,4.0821142448583005
240300,364700.0,5.377271102684985
240350,364700.0,5.423827913065102
240400,364700.0,5.47170883346259
240450,364700.0,5.520969016226896
240500,364700.0,5.5716700003284325
240550,364700.0,5.6238815950076235
240600,364700.0,5.677685274544398
240650,364700.0,5.7331797588553775
240700,364700.0,5.790489456138478
240750,364700.0,5.849776151484516
240800,364700.0,5.9112534403566075
240850,364700.0,5.975201397295052
240900,364700.0,6.041974788498785
240950,364700.0,6.1119894895206395
241000,364700.0,6.185653682306516
241050,364700.0,6.263173889523971
241100,364700.0,6.344104243017113
241150,364700.0,6.426463473193222
241200,364700.0,6.505474621846394
241250,364700.0,6.57308313444982
241300,364700.0,6.620898456518695
241350,364700.0,6.646435168235309
241400,364700.0,6.6553073364143955
241450,364700.0,6.655922537603877
241500,364700.0,6.654181678489378
241550,364700.0,6.652640217239208
241600,364700.0,6.651802019622882
241650,364700.0,6.651299238409126
241700,364700.0,6.650539745280356
241750,364700.0,6.649011345746225
241800,364700.0,6.64639664663104
241850,364700.0,6.642568063323694
241900,364700.0,6.637518861423317
241950,364700.0,6.631297439988135
242000,364700.0,6.623994932399591
242050,364700.0,6.615782731450813
242100,364700.0,6.60695749117344
242150,364700.0,6.597976727869995
242200,364700.0,6.589527196600587
242250,364700.0,6.582731745611799
242300,364700.0,6.579744100967789
242350,364700.0,6.585145509614143
242400,364700.0,6.608528938108795
242450,364700.0,6.66665258058114
242500,364700.0,6.749167752925355
242550,364700.0,6.750088653111704
242600,364700.0,6.878458564340509
242650,364700.0,6.7351953426289555
242700,364700.0,6.387804043646198
242750,364700.0,6.191251682106741
242800,364700.0,6.043133317498429
242850,364700.0,5.914024549100287
242900,364700.0,5.793154150821295
242950,364700.0,5.676010348696683
243000,364700.0,5.5606797876267
243050,364700.0,5.446311475464667
243100,364700.0,5.332403364730031
243150,364700.0,5.218504605936426
243200,364700.0,5.1041138552815255
243250,364700.0,4.988650862316662
243300,364700.0,4.8714440521816025
243350,364700.0,4.751710972425675
243400,364700.0,4.628520916700658
243450,364700.0,4.500729369528144
243500,364700.0,4.366865762709888
243550,364700.0,4.22493569977027
240450,364750.0,5.515155523677883
240500,364750.0,5.563788234686961
240550,364750.0,5.613755719231369
240600,364750.0,5.665114677135795
240650,364750.0,5.717932135789311
240700,364750.0,5.772289269635122
240750,364750.0,5.82828546480337
240800,364750.0,5.886040852794471
240850,364750.0,5.94569344245735
240900,364750.0,6.0073832846301105
240950,364750.0,6.071209846163997
241000,364750.0,6.137139019448059
241050,364750.0,6.204824451586635
241100,364750.0,6.273306820623776
241150,364750.0,6.340608434987124
241200,364750.0,6.403435206134604
241250,364750.0,6.4575326394153505
241300,364750.0,6.499223151377473
241350,364750.0,6.527461573760467
241400,364750.0,6.544415329552929
241450,364750.0,6.553861835482742
241500,364750.0,6.559168863900547
241550,364750.0,6.562418233448437
241600,364750.0,6.564542130639958
241650,364750.0,6.565771113465377
241700,364750.0,6.566014460043518
241750,364750.0,6.565098324182219
241800,364750.0,6.562886324528216
241850,364750.0,6.559318259644261
241900,364750.0,6.554402929619833
241950,364750.0,6.548200814810879
242000,364750.0,6.540821718845636
242050,364750.0,6.53244222464003
242100,364750.0,6.523334716919437
242150,364750.0,6.513907768239936
242200,364750.0,6.504780891550203
242250,364750.0,6.496942850050539
242300,364750.0,6.49205313683747
242350,364750.0,6.492846169868408
242400,364750.0,6.50309794723976
242450,364750.0,6.525002308575501
242500,364750.0,6.552741270178737
242550,364750.0,6.597299846855526
242600,364750.0,6.806152792130479
242650,364750.0,6.68100839296694
242700,364750.0,6.329938756605503
242750,364750.0,6.135168084338367
242800,364750.0,5.989897702920428
242850,364750.0,5.864219357179825
242900,364750.0,5.747369216463649
242950,364750.0,5.634655992650708
243000,364750.0,5.523846217734699
243050,364750.0,5.413795735064391
243100,364750.0,5.303821326777415
243150,364750.0,5.193399036750444
243200,364750.0,5.0820243289536045
243250,364750.0,4.969147970099857
243300,364750.0,4.85414074588804
243350,364750.0,4.736262038131993
243400,364750.0,4.614617261473157
243450,364750.0,4.488090185611952
243500,364750.0,4.355228054678688
240550,364800.0,5.602404020791957
240600,364800.0,5.651337851509436
240650,364800.0,5.701502083620361
240700,364800.0,5.752935408468209
240750,364800.0,5.805678706708961
240800,364800.0,5.859770219836355
240850,364800.0,5.915233630419934
240900,364800.0,5.9720532063066525
240950,364800.0,6.030127292147527
241000,364800.0,6.089189015779093
241050,364800.0,6.148684945268006
241100,364800.0,6.207618286073964
241150,364800.0,6.264409335432172
241200,364800.0,6.316907729273884
241250,364800.0,6.362745712521576
241300,364800.0,6.400079084914078
241350,364800.0,6.428354838568637
241400,364800.0,6.4484964923295855
241450,364800.0,6.462331560122075
241500,364800.0,6.47176126613901
241550,364800.0,6.478229248679732
241600,364800.0,6.482606535410054
241650,364800.0,6.485314063622453
241700,364800.0,6.486500910377705
241750,364800.0,6.486190846233675
241800,364800.0,6.484375736923115
241850,364800.0,6.481062169829186
241900,364800.0,6.476287546855704
241950,364800.0,6.470123761243426
242000,364800.0,6.462682180789147
242050,364800.0,6.454125744153366
242100,364800.0,6.444688688660408
242150,364800.0,6.4347059747232125
242200,364800.0,6.424659959638818
242250,364800.0,6.415251365976072
242300,364800.0,6.407474416888077
242350,364800.0,6.402582579268193
242400,364800.0,6.401653318172938
242450,364800.0,6.404539481347156
242500,364800.0,6.409975971291218
242550,364800.0,6.420558243986931
242600,364800.0,6.428443933259541
242650,364800.0,6.352723240273007
242700,364800.0,6.200379678441564
242750,364800.0,6.054670252721444
242800,364800.0,5.926800338276929
242850,364800.0,5.810201174167755
242900,364800.0,5.699710403836175
242950,364800.0,5.5922953956244665
243000,364800.0,5.48622379207275
243050,364800.0,5.380471289906988
243100,364800.0,5.274366370936536
243150,364800.0,5.167384929203431
243200,364800.0,5.059035253163179
243250,364800.0,4.948793134010423
243300,364800.0,4.836059969844969
243350,364800.0,4.720125701651394
240650,364850.0,5.684102904385293
240700,364850.0,5.732677543058126
240750,364850.0,5.782257954440743
240800,364850.0,5.832818088025616
240850,364850.0,5.884299553097812
240900,364850.0,5.9365869992174485
240950,364850.0,5.989469603953907
241000,364850.0,6.042585885994969
241050,364850.0,6.095354523481377
241100,364850.0,6.14690739826461
241150,364850.0,6.196064570166244
241200,364850.0,6.241414326734346
241250,364850.0,6.281551004130556
241300,364850.0,6.315437504536611
241350,364850.0,6.342725049632294
241400,364850.0,6.363822337413995
241450,364850.0,6.379663339673265
241500,364850.0,6.3913380628684635
241550,364850.0,6.39979827426125
241600,364850.0,6.405729613819756
