Easting,Northing,Head_maOD
243350,364600.0,4.764044996743676
243400,364600.0,4.63952280001902
243450,364600.0,4.510979350140237
243500,364600.0,4.376893488928609
243550,364600.0,4.235242338487777
243600,364600.0,4.083130251833717
243650,364600.0,3.916028043791623
243700,364600.0,3.7259935503584023
243750,364600.0,3.496996205780849
243800,364600.0,3.1987667600840766
243850,364600.0,2.938511032297812
239200,364650.0,4.58487591720408
239250,364650.0,4.606339562924234
239300,364650.0,4.628968316451126
239350,364650.0,4.652761018387072
239400,364650.0,4.677711595457617
239450,364650.0,4.703809997633116
239500,364650.0,4.731043294016843
239550,364650.0,4.759396863950761
239600,364650.0,4.788855620489546
239650,364650.0,4.819405210400416
239700,364650.0,4.851033146208132
239750,364650.0,4.883729839231836
239800,364650.0,4.917489515902812
239850,364650.0,4.952311011224107
239900,364650.0,4.988198441957216
239950,364650.0,5.025161767522473
240000,364650.0,5.063217248710485
240050,364650.0,5.1023878135592
240100,364650.0,5.14270333694995
240150,364650.0,5.184200836836803
240200,364650.0,5.22692458741714
240250,364650.0,5.2709261509240175
240300,364650.0,5.316264339745206
240350,364650.0,5.363005146522378
240400,364650.0,5.411221732609967
240450,364650.0,5.460994659959746
240500,364650.0,5.512412707359538
240550,364650.0,5.565574849311815
240600,364650.0,5.620594307981579
240650,364650.0,5.677606005490563
240700,364650.0,5.736779186093861
240750,364650.0,5.7983373058236225
240800,364650.0,5.862587252745415
240850,364650.0,5.9299591620833585
240900,364650.0,6.001055745389365
240950,364650.0,6.076703980388938
241000,364650.0,6.157985065244077
241050,364650.0,6.24616821034932
241100,364650.0,6.3423276206372385
241150,364650.0,6.446056033041787
241200,364650.0,6.552179180762332
241250,364650.0,6.645811956049344
241300,364650.0,6.705022143562375
241350,364650.0,6.72204440227705
241400,364650.0,6.7136906707978286
241450,364650.0,6.699829599758515
241500,364650.0,6.689419092769909
241550,364650.0,6.683836874422333
241600,364650.0,6.681862187230003
241650,364650.0,6.681829646076476
241700,364650.0,6.682294218701827
241750,364650.0,6.682251904709004
241800,364650.0,6.681187559400815
241850,364650.0,6.678968468724329
241900,364650.0,6.675636788495994
241950,364650.0,6.671236133982896
242000,364650.0,6.665796141240541
242050,364650.0,6.659450698836867
242100,364650.0,6.6525279059034075
242150,364650.0,6.6455432200285465
242200,364650.0,6.63919528834815
242250,364650.0,6.63444381433829
242300,364650.0,6.633101700208381
242350,364650.0,6.640337057869732
242400,364650.0,6.671328070294161
242450,364650.0,6.777112433952927
242500,364650.0,7.297134869935757
242550,364650.0,6.908041436123258
242600,364650.0,6.67320114393504
242650,364650.0,6.527844294883154
242700,364650.0,6.354023671574743
242750,364650.0,6.197502502671021
242800,364650.0,6.060687551372237
242850,364650.0,5.934233698723483
242900,364650.0,5.812115353488226
242950,364650.0,5.691853269187841
243000,364650.0,5.572834327298277
243050,364650.0,5.454969649731208
243100,364650.0,5.3380948026773565
243150,364650.0,5.221844296093153
243200,364650.0,5.105687625146834
243250,364650.0,4.988978317010797
243300,364650.0,4.870976268305502
243350,364650.0,4.750840778932295
243400,364650.0,4.627596289606089
243450,364650.0,4.500066973338208
243500,364650.0,4.366765961289637
243550,364650.0,4.2257094155564
243600,364650.0,4.074107774564145
243650,364650.0,3.9079160787499996
243700,364650.0,3.7216466995070725
243750,364650.0,3.5115287918588893
243800,364650.0,3.296179022527264
243850,364650.0,3.166510163277179
239200,364700.0,4.604978924651357
239250,364700.0,4.626178897069211
239300,364700.0,4.648476351093064
239350,364700.0,4.671871807284661
239400,364700.0,4.6963617015276355
239450,364700.0,4.721939127789693
239500,364700.0,4.748594707527029
239550,364700.0,4.776317539407786
239600,364700.0,4.8050961826116945
239650,364700.0,4.834919630900078
239700,364700.0,4.865778241772971
239750,364700.0,4.897664593890255
239800,364700.0,4.930574255101025
239850,364700.0,4.964506451710773
239900,364700.0,4.999464636199932
239950,364700.0,5.035456955077223
240000,364700.0,5.072496620884353
240050,364700.0,5.110602192900124
240100,364700.0,5.149797770512243
240150,364700.0,5.190113102637224
240200,364700.0,5.231583617630402
240250,364700.0,5.2742503832784635
240300,364700.0,5.318160019215549
240350,364700.0,5.363364609287917
240400,364700.0,5.409921705203791
240450,364700.0,5.45789458217816
240500,364700.0,5.507353007916283
240550,364700.0,5.558374918161414
240600,364700.0,5.611049540950916
240650,364700.0,5.665482635253274
240700,364700.0,5.721804516525864
240750,364700.0,5.78018126306572
240800,364700.0,5.840828640181218
240850,364700.0,5.904026323953736
240900,364700.0,5.9701259239601585
240950,364700.0,6.03953784855268
241000,364700.0,6.112664351778301
241050,364700.0,6.189710319987905
241100,364700.0,6.270242824680326
241150,364700.0,6.352326927936669
241200,364700.0,6.431289741746115
241250,364700.0,6.499241863995826
241300,364700.0,6.547948513968707
241350,364700.0,6.574940056345079
241400,364700.0,6.585672715992904
241450,364700.0,6.588344447136838
241500,364700.0,6.588707316291212
241550,364700.0,6.589243407547199
241600,364700.0,6.590429037431383
241650,364700.0,6.591889208167601
241700,364700.0,6.593032216965689
241750,364700.0,6.59334860143221
241800,364700.0,6.592524005178907
241850,364700.0,6.590433536361565
241900,364700.0,6.587072771961814
241950,364700.0,6.582492245854046
242000,364700.0,6.576785273565275
242050,364700.0,6.5701256571202915
242100,364700.0,6.56281291786117
242150,364700.0,6.555308332732725
242200,364700.0,6.548304112562212
242250,364700.0,6.54293180810168
242300,364700.0,6.541360413094664
242350,364700.0,6.548200427050102
242400,364700.0,6.5731052508706425
242450,364700.0,6.632951947358078
242500,364700.0,6.717352663466038
242550,364700.0,6.719578879133794
242600,364700.0,6.850447668889479
242650,364700.0,6.707083360420298
242700,364700.0,6.3586139057404765
242750,364700.0,6.162438244021731
242800,364700.0,6.015073423932877
242850,364700.0,5.886869679579233
242900,364700.0,5.766989212796423
242950,364700.0,5.650895510038037
243000,364700.0,5.536663627748637
243050,364700.0,5.423435543701506
243100,364700.0,5.310704310988889
243150,364700.0,5.1980157500250765
243200,364700.0,5.084866613359651
243250,364700.0,4.970676073547411
243300,364700.0,4.854773218137305
243350,364700.0,4.736377464414187
243400,364700.0,4.614561255252669
243450,364700.0,4.48818474020954
243500,364700.0,4.355784032813409
243550,364700.0,4.215374400923652
243600,364700.0,4.064080764868692
243650,364700.0,3.897375080911789
243700,364700.0,3.707288528786631
243750,364700.0,3.4777162761547546
243800,364700.0,3.1783286420546384
243850,364700.0,2.917767539967052
239200,364750.0,4.6236879996934555
239250,364750.0,4.644614563512896
239300,364750.0,4.666576621298066
239350,364750.0,4.689575839547248
239400,364750.0,4.713610447181091
239450,364750.0,4.738675827586329
239500,364750.0,4.764765211620991
239550,364750.0,4.7918704372335865
239600,364750.0,4.819982740415726
239650,364750.0,4.849093544306779
239700,364750.0,4.879195217692187
239750,364750.0,4.910281779963004
239800,364750.0,4.942349535883736
239850,364750.0,4.975397629422928
239900,364750.0,5.009428510835901
239950,364750.0,5.0444483148265435
240000,364750.0,5.080467149918345
240050,364750.0,5.117499300383972
240100,364750.0,5.155563342761065
240150,364750.0,5.194682179985344
240200,364750.0,5.234882998744071
240250,364750.0,5.276197161476665
240300,364750.0,5.318660055665129
240350,364750.0,5.362310942123311
240400,364750.0,5.407192873193383
240450,364750.0,5.453352792011337
240500,364750.0,5.500841972493428
240550,364750.0,5.549717005626507
240600,364750.0,5.6000415553850615
240650,364750.0,5.651889046512911
240700,364750.0,5.705346216703254
240750,364750.0,5.760516918600191
240800,364750.0,5.817524453517706
240850,364750.0,5.876508673303238
240900,364750.0,5.937610472241412
240950,364750.0,6.000930160779
241000,364750.0,6.0664366465627175
241050,364750.0,6.1337927920013975
241100,364750.0,6.202061135507702
241150,364750.0,6.269306512051121
241200,364750.0,6.332302455776298
241250,364750.0,6.386876330133748
241300,364750.0,6.429411194487045
241350,364750.0,6.458858664095658
241400,364750.0,6.477311906626424
241450,364750.0,6.488442208878709
241500,364750.0,6.495524167182087
241550,364750.0,6.500577452404875
241600,364750.0,6.504499222519894
241650,364750.0,6.507502186654225
241700,364750.0,6.5094870848438156
241750,364750.0,6.510276190462675
241800,364750.0,6.509731469131356
241850,364750.0,6.507792126387374
241900,364750.0,6.504466937418065
241950,364750.0,6.49981676762566
242000,364750.0,6.493952197481746
242050,364750.0,6.487051025060557
242100,364750.0,6.479387414289377
242150,364750.0,6.471372541176051
242200,364750.0,6.463629812394632
242250,364750.0,6.457153960651045
242300,364750.0,6.453613784003399
242350,364750.0,6.4557580219380775
242400,364750.0,6.467382304687408
242450,364750.0,6.490694357722355
242500,364750.0,6.519855850874157
242550,364750.0,6.565964010634341
242600,364750.0,6.777710096997247
242650,364750.0,6.6526321373326365
242700,364750.0,6.300588569222192
242750,364750.0,6.106254785505899
242800,364750.0,5.961775625129641
242850,364750.0,5.837029006902323
242900,364750.0,5.721188189756316
242950,364750.0,5.609538300608096
243000,364750.0,5.499835280157207
243050,364750.0,5.390929264614156
243100,364750.0,5.282133530955412
243150,364750.0,5.172921980893958
243200,364750.0,5.062789056053646
243250,364750.0,4.95118554586025
243300,364750.0,4.837483284562578
243350,364750.0,4.720943762148627
243400,364750.0,4.600675683306125
243450,364750.0,4.475567563653894
243500,364750.0,4.344173396394206
243550,364750.0,4.204503718741399
243600,364750.0,4.053593521010761
243650,364750.0,3.8864175899136106
243700,364750.0,3.692388180942264
243750,364750.0,3.440427837556202
243800,364750.0,2.9857176454049648
243850,364750.0,0.0
239200,364800.0,4.64109246755029
239250,364800.0,4.661736044147289
239300,364800.0,4.683357858526295
239350,364800.0,4.705960301785524
239400,364800.0,4.729542833338006
239450,364800.0,4.754102454249308
239500,364800.0,4.779634260945894
239550,364800.0,4.806132053388261
239600,364800.0,4.8335889706771535
239650,364800.0,4.861998128063297
239700,364800.0,4.891353232029621
239750,364800.0,4.921649153921607
239800,364800.0,4.952882446885823
239850,364800.0,4.985051795070453
239900,364800.0,5.018158387713336
239950,364800.0,5.052206213645015
240000,364800.0,5.087202273823175
240050,364800.0,5.123156710957039
240100,364800.0,5.1600828564531716
240150,364800.0,5.197997196403588
240200,364800.0,5.236919260925761
240250,364800.0,5.276871445783513
240300,364800.0,5.317878782807941
240350,364800.0,5.359968686820785
240400,364800.0,5.403170721180134
240450,364800.0,5.447516439163033
240500,364800.0,5.493039367374123
240550,364800.0,5.539775186031539
240600,364800.0,5.587762103271859
240650,364800.0,5.637041272830269
240700,364800.0,5.687656798497055
240750,364800.0,5.739654305236193
240800,364800.0,5.793076100206265
240850,364800.0,5.847949431443898
240900,364800.0,5.904262134487792
240950,364800.0,5.961917135291847
241000,364800.0,6.02065488773977
241050,364800.0,6.079934603233949
241100,364800.0,6.138780569324004
241150,364800.0,6.195644929948412
241200,364800.0,6.248418442337679
241250,364800.0,6.294774664888328
241300,364800.0,6.332894174723436
241350,364800.0,6.3622166270458065
241400,364800.0,6.3836246108930315
241450,364800.0,6.398886030916686
241500,364800.0,6.409843100645024
241550,364800.0,6.417892708215679
241600,364800.0,6.423873624134507
241650,364800.0,6.428186226762006
241700,364800.0,6.4309669594058745
241750,364800.0,6.432231874818235
241800,364800.0,6.431968060286225
241850,364800.0,6.4301790936841625
241900,364800.0,6.426900493264829
241950,364800.0,6.422203062520347
242000,364800.0,6.416197711637482
242050,364800.0,6.409047489412786
242100,364800.0,6.4009873208045525
242150,364800.0,6.392353513829376
242200,364800.0,6.383630583983319
242250,364800.0,6.375522409728177
242300,364800.0,6.369027472694539
242350,364800.0,6.36540425412319
242400,364800.0,6.365734323833175
242450,364800.0,6.3698704165390945
242500,364800.0,6.37654611840675
242550,364800.0,6.3883760283747995
242600,364800.0,6.39746527884985
242650,364800.0,6.322484860153775
242700,364800.0,6.170642191976614
242750,364800.0,6.025635045788056
242800,364800.0,5.898633451194769
242850,364800.0,5.782999514541912
242900,364800.0,5.673536286646461
242950,364800.0,5.567195108630411
243000,364800.0,5.462235836910439
243050,364800.0,5.35763007033616
243100,364800.0,5.25270401642585
243150,364800.0,5.146932417523597
243200,364800.0,5.039823303622999
243250,364800.0,4.930853047826057
243300,364800.0,4.819424489780929
243350,364800.0,4.7048299463330485
243400,364800.0,4.586205494335382
243450,364800.0,4.462462460263821
243500,364800.0,4.332174959600742
243550,364800.0,4.193383052954409
243600,364800.0,4.043222506454059
243650,364800.0,3.8771589364055306
243700,364800.0,3.6871905238013296
243750,364800.0,3.4571317734950995
243800,364800.0,3.156592048595582
243850,364800.0,2.89575150483378
239200,364850.0,4.657273370830237
239250,364850.0,4.677624721116237
239300,364850.0,4.698901070406231
239350,364850.0,4.721105201491528
239400,364850.0,4.744237361387484
239450,364850.0,4.768295639897288
239500,364850.0,4.793276411985744
239550,364850.0,4.81917482409042
239600,364850.0,4.845985303345066
239650,364850.0,4.873702069043276
239700,364850.0,4.902319627265724
239750,364850.0,4.931833232053155
239800,364850.0,4.962239299410794
239850,364850.0,4.993535763386537
239900,364850.0,5.025722366166142
239950,364850.0,5.0588008763838195
240000,364850.0,5.092775231602858
240050,364850.0,5.127651602265499
240100,364850.0,5.16343837556249
240150,364850.0,5.200146058955095
240200,364850.0,5.237787104874336
240250,364850.0,5.276375660753883
240300,364850.0,5.315927252105657
240350,364850.0,5.3564584102969635
240400,364850.0,5.397986259296163
240450,364850.0,5.440528073008956
240500,364850.0,5.484100799444859
240550,364850.0,5.528720506920056
240600,364850.0,5.574401620332466
240650,364850.0,5.621155652264881
240700,364850.0,5.668988854315538
240750,364850.0,5.7178977720779915
240800,364850.0,5.767861042507392
240850,364850.0,5.818824927724064
240900,364850.0,5.870679171453817
240950,364850.0,5.923219273094806
241000,364850.0,5.9760924280650585
241050,364850.0,6.02872970105554
241100,364850.0,6.080280224320203
241150,364850.0,6.129586200093488
241200,364850.0,6.1752605182093
241250,364850.0,6.215918782771528
241300,364850.0,6.250533822602669
241350,364850.0,6.278749192435022
241400,364850.0,6.300948197541003
241450,364850.0,6.318028182818734
241500,364850.0,6.331040296465812
241550,364850.0,6.340902022609808
241600,364850.0,6.348272151488859
241650,364850.0,6.353556843092864
241700,364850.0,6.356976855715997
241750,364850.0,6.358643398803299
241800,364850.0,6.358617791131883
241850,364850.0,6.35694926894638
241900,364850.0,6.353695199976888
241950,364850.0,6.348931500981593
242000,364850.0,6.342760280992615
242050,364850.0,6.3353187682182375
242100,364850.0,6.3267909350219735
242150,364850.0,6.317422094963667
242200,364850.0,6.307535145002595
242250,364850.0,6.297539591073144
242300,364850.0,6.28790332414285
242350,364850.0,6.279021234629145
242400,364850.0,6.270905136803732
242450,364850.0,6.262771851294612
242500,364850.0,6.252870101515652
242550,364850.0,6.2376694267387425
242600,364850.0,6.206535638326809
242650,364850.0,6.141849699599306
242700,364850.0,6.045350082509436
242750,364850.0,5.937427097792609
242800,364850.0,5.830150797823171
242850,364850.0,5.72600764685483
242900,364850.0,5.624323146260638
242950,364850.0,5.523972761582026
243000,364850.0,5.424024925838286
243050,364850.0,5.323787782476676
243100,364850.0,5.222728415535023
243150,364850.0,5.120386892001422
243200,364850.0,5.016310536477894
243250,364850.0,4.910006786819862
243300,364850.0,4.8009060711491545
243350,364850.0,4.6883250953253475
243400,364850.0,4.571420462078566
243450,364850.0,4.449120009248581
243500,364850.0,4.320012486985391
243550,364850.0,4.182162995911667
243600,364850.0,4.032805494543699
243650,364850.0,3.867897254721134
243700,364850.0,3.6819589738497496
243750,364850.0,3.471375731788736
243800,364850.0,3.255577771776727
243850,364850.0,3.1276234305649115
239200,364900.0,4.672304739767312
239250,364900.0,4.69235510597201
239300,364900.0,4.713280684924092
239350,364900.0,4.735084388617172
239400,364900.0,4.757766903277054
239450,364900.0,4.7813269913781875
239500,364900.0,4.805761844115195
239550,364900.0,4.83106746882978
239600,364900.0,4.857239094795674
239650,364900.0,4.8842715807412524
239700,364900.0,4.912159808378682
239750,364900.0,4.9408990477654156
239800,364900.0,4.970485282267925
239850,364900.0,5.000915482957362
239900,364900.0,5.0321878242188385
239950,364900.0,5.064301834049522
240000,364900.0,5.097258473891043
240050,364900.0,5.131060143907923
240100,364900.0,5.165710610472984
240150,364900.0,5.201214853370373
240200,364900.0,5.2375788309589515
240250,364900.0,5.274809162184014
240300,364900.0,5.31291272447326
240350,364900.0,5.351896165151821
240400,364900.0,5.391765318924388
240450,364900.0,5.432524511369431
240500,364900.0,5.474175702007091
240550,364900.0,5.516717370904203
240600,364900.0,5.5601429669820694
240650,364900.0,5.604438598342216
240700,364900.0,5.649579439416857
240750,364900.0,5.695524049311687
240800,364900.0,5.74220545917871
240850,364900.0,5.789517574586908
240900,364900.0,5.837295360239004
240950,364900.0,5.885287868886463
241000,364900.0,5.933125220959705
241050,364900.0,5.980285180740468
241100,364900.0,6.026072604746438
241150,364900.0,6.069633876950761
241200,364900.0,6.110031165870431
241250,364900.0,6.146385523937757
241300,364900.0,6.1780576375127865
241350,364900.0,6.204791376029201
241400,364900.0,6.226743524823772
241450,364900.0,6.244383184967388
241500,364900.0,6.258320116923614
241550,364900.0,6.269146775445147
241600,364900.0,6.277345191957329
241650,364900.0,6.283261427875241
241700,364900.0,6.287123483407833
241750,364900.0,6.289076209070278
241800,364900.0,6.2892157506825335
241850,364900.0,6.287615879471622
241900,364900.0,6.284345315383186
241950,364900.0,6.2794784738783385
242000,364900.0,6.2731026843868944
242050,364900.0,6.265323931775755
242100,364900.0,6.256271620264121
242150,364900.0,6.24610108743766
242200,364900.0,6.234989668254525
242250,364900.0,6.223116170448265
242300,364900.0,6.210604020227231
242350,364900.0,6.1974009927161955
242400,364900.0,6.183081908353254
242450,364900.0,6.16660479772399
242500,364900.0,6.146025223281281
242550,364900.0,6.117932318923307
242600,364900.0,6.076870588157611
242650,364900.0,6.017681045352278
242700,364900.0,5.9411383808078
242750,364900.0,5.853782244221222
242800,364900.0,5.761827369732836
242850,364900.0,5.66844539880453
242900,364900.0,5.574636657214191
242950,364900.0,5.480444483392702
243000,364900.0,5.385596550975341
243050,364900.0,5.289747625407356
243100,364900.0,5.192543619869359
243150,364900.0,5.093619619485395
243200,364900.0,4.992578047403578
243250,364900.0,4.888962517180377
243300,364900.0,4.782229800026288
243350,364900.0,4.671716571575841
243400,364900.0,4.556594055779398
243450,364900.0,4.4357991439698
243500,364900.0,4.30792158383457
243550,364900.0,4.1710066790104845
243600,364900.0,4.022183751473288
243650,364900.0,3.856896425909382
243700,364900.0,3.6670947803790437
243750,364900.0,3.436495699035646
243800,364900.0,3.1346345000701943
243850,364900.0,2.8733914010953825
239200,364950.0,4.686254610770126
239250,364950.0,4.705995824829202
239300,364950.0,4.726565469020738
239350,364950.0,4.747966378816065
239400,364950.0,4.770199406758912
239450,364950.0,4.7932636620680436
239500,364950.0,4.817156789904777
239550,364950.0,4.841875278020987
239600,364950.0,4.867414777497182
239650,364950.0,4.893770424046767
239700,364950.0,4.92093714680199
239750,364950.0,4.948909952449344
239800,364950.0,4.977684173857634
239850,364950.0,5.007255673749935
239900,364950.0,5.0376209953458195
239950,364950.0,5.06877745311864
240000,364950.0,5.100723157799803
240050,364950.0,5.133456970486242
240100,364950.0,5.166978381161834
240150,364950.0,5.201287307106845
240200,364950.0,5.236383806442744
240250,364950.0,5.27226770116661
240300,364950.0,5.308938101869575
240350,364950.0,5.346392821777891
240400,364950.0,5.384627658884838
240450,364950.0,5.423635508762434
240500,364950.0,5.4634052428588396
240550,364950.0,5.503920242131825
240600,364950.0,5.545156407537707
240650,364950.0,5.587079372235909
240700,364950.0,5.6296405158373375
240750,364950.0,5.6727712425147025
240800,364950.0,5.716374873717701
240850,364950.0,5.760315513731586
240900,364950.0,5.80440354228275
240950,364950.0,5.84837824308273
241000,364950.0,5.891889827379374
241050,364950.0,5.934485964085038
241100,364950.0,5.975611455763005
241150,364950.0,6.014632054742206
241200,364950.0,6.050890961361913
241250,364950.0,6.083795623289748
241300,364950.0,6.1129143428585495
241350,364950.0,6.138047547635137
241400,364950.0,6.1592423022089635
241450,364950.0,6.17674403478432
241500,364950.0,6.190909650520463
241550,364950.0,6.202119103460681
241600,364950.0,6.210712805313408
241650,364950.0,6.216962785872211
241700,364950.0,6.221070760886318
241750,364950.0,6.223181129438746
241800,364950.0,6.223398617455642
241850,364950.0,6.2218044137050175
241900,364950.0,6.218468411788486
241950,364950.0,6.213457516740713
242000,364950.0,6.206840838433404
242050,364950.0,6.198692353374503
242100,364950.0,6.1890907004689115
242150,364950.0,6.178114343276499
242200,364950.0,6.165828168967039
242250,364950.0,6.152254543896143
242300,364950.0,6.13731895967504
242350,364950.0,6.1207613376843675
242400,364950.0,6.102013599550716
242450,364950.0,6.080058281007219
242500,364950.0,6.053284959526994
242550,364950.0,6.019397810033108
242600,364950.0,5.975694073519667
242650,364950.0,5.920256758490544
242700,364950.0,5.853477472008245
242750,364950.0,5.777967252611189
242800,364950.0,5.696829530297873
242850,364950.0,5.612323389241395
242900,364950.0,5.525662933292024
242950,364950.0,5.437340998292069
243000,364950.0,5.3474566205206235
243050,364950.0,5.2559121484958435
243100,364950.0,5.162505571235571
243150,364950.0,5.066963330908341
243200,364950.0,4.968943742423123
243250,364950.0,4.868026083015166
243300,364950.0,4.763690744583213
243350,364950.0,4.65528996166558
243400,364950.0,4.542004148430681
243450,364950.0,4.422773258045936
243500,364950.0,4.296181695053316
243550,364950.0,4.160248146254842
243600,364950.0,4.0119886381665335
243650,364950.0,3.8463127918826943
243700,364950.0,3.6524465583069694
243750,364950.0,3.3986983090541636
243800,364950.0,2.9379892141745425
243850,364950.0,0.0
239200,365000.0,4.699185848702029
239250,365000.0,4.7186104131377675
239300,365000.0,4.738819270519652
239350,365000.0,4.759815020290961
239400,365000.0,4.781598469316405
239450,365000.0,4.804168820220542
239500,365000.0,4.827523890665583
239550,365000.0,4.851660353684165
239600,365000.0,4.876573988280692
239650,365000.0,4.902259929172411
239700,365000.0,4.928712904696992
239750,365000.0,4.955927452461113
239800,365000.0,4.983898103114311
239850,365000.0,5.01261952356801
239900,365000.0,5.042086611915476
239950,365000.0,5.072294537140588
240000,365000.0,5.103238717351671
240050,365000.0,5.13491473067907
240100,365000.0,5.1673181530684715
240150,365000.0,5.2004443168897065
240200,365000.0,5.234287983382572
240250,365000.0,5.268842920141228
240300,365000.0,5.304101371511886
240350,365000.0,5.340053404000614
240400,365000.0,5.376686099147949
240450,365000.0,5.413982550895546
240500,365000.0,5.45192060089464
240550,365000.0,5.490471211130913
240600,365000.0,5.529596327320199
240650,365000.0,5.56924603045374
240700,365000.0,5.609354715930221
240750,365000.0,5.6498360004721
240800,365000.0,5.690576077294002
240850,365000.0,5.731425389723637
240900,365000.0,5.77218887607908
240950,365000.0,5.8126157762655755
241000,365000.0,5.852391162538828
241050,365000.0,5.89113285497974
241100,365000.0,5.928398681305107
241150,365000.0,5.9637090187394675
241200,365000.0,5.996586738884364
241250,365000.0,6.0266103565663425
241300,365000.0,6.053468153138489
241350,365000.0,6.076996143336279
241400,365000.0,6.0971860039879875
241450,365000.0,6.114160554083381
241500,365000.0,6.128127458113878
241550,365000.0,6.139328383583186
241600,365000.0,6.147998195755626
241650,365000.0,6.154340806346075
241700,365000.0,6.158520733017721
241750,365000.0,6.160665406758183
241800,365000.0,6.160872715750005
241850,365000.0,6.159219645992465
241900,365000.0,6.155769688936043
241950,365000.0,6.15057808000697
242000,365000.0,6.1436946183632255
242050,365000.0,6.135163840729577
242100,365000.0,6.125021840576869
242150,365000.0,6.113288168939272
242200,365000.0,6.0999501334173365
242250,365000.0,6.084935754165954
242300,365000.0,6.06807158725183
242350,365000.0,6.049024245607584
242400,365000.0,6.027231003646218
242450,365000.0,6.00183457711766
242500,365000.0,5.971651480618408
242550,365000.0,5.935238270505804
242600,365000.0,5.8911731687770885
242650,365000.0,5.838597883436724
242700,365000.0,5.777714259172037
242750,365000.0,5.709734850092192
242800,365000.0,5.63628870309713
242850,365000.0,5.558816794237075
242900,365000.0,5.478309351528795
242950,365000.0,5.395324351988148
243000,365000.0,5.310104686143023
243050,365000.0,5.222686135235624
243100,365000.0,5.132966652322411
243150,365000.0,5.040741280701072
243200,365000.0,4.9457136865141385
243250,365000.0,4.84749253763719
243300,365000.0,4.745576580639058
243350,365000.0,4.639328232864285
243400,365000.0,4.52793148705545
243450,365000.0,4.4103244789316385
243500,365000.0,4.285087277306716
243550,365000.0,4.150244627336631
243600,365000.0,4.002893439817585
243650,365000.0,3.838429306773753
243700,365000.0,3.648727223779231
243750,365000.0,3.4173749370658473
243800,365000.0,3.1138039324887763
243850,365000.0,2.851844362527142
239200,365050.0,4.711156814927206
239250,365050.0,4.730257960850253
239300,365050.0,4.750101620866463
239350,365050.0,4.770690036800521
239400,365050.0,4.792023807320267
239450,365050.0,4.814102033949091
239500,365050.0,4.836922490964884
239550,365050.0,4.860481811121018
239600,365050.0,4.884775678327233
239650,365050.0,4.909799018039065
239700,365050.0,4.935546176084854
239750,365050.0,4.962011076939126
239800,365050.0,4.989187352939006
239850,365050.0,5.017068436537476
239900,365050.0,5.045647608296745
239950,365050.0,5.074917993858633
240000,365050.0,5.104872503508053
240050,365050.0,5.1355037080951185
240100,365050.0,5.16680364491429
240150,365050.0,5.19876354653391
240200,365050.0,5.231373484335458
240250,365050.0,5.2646219163575605
240300,365050.0,5.298495125485905
240350,365050.0,5.332976528433928
240400,365050.0,5.368045827471479
240450,365050.0,5.403677964516852
240500,365050.0,5.439841820178067
240550,365050.0,5.476498578433938
240600,365050.0,5.513599652329148
240650,365050.0,5.551084041984137
240700,365050.0,5.588874983631427
240750,365050.0,5.626875766128294
240800,365050.0,5.664964669860151
240850,365050.0,5.7029891648155395
240900,365050.0,5.740759838583434
240950,365050.0,5.778045044342136
241000,365050.0,5.814567934680027
241050,365050.0,5.850008214434787
241100,365050.0,5.884011232250402
241150,365050.0,5.916206376800403
241200,365050.0,5.946234653387487
241250,365050.0,5.973781885891585
241300,365050.0,5.998610421796309
241350,365050.0,6.020580644900659
241400,365050.0,6.039655749689063
241450,365050.0,6.055888726757377
241500,365050.0,6.0693965882437
241550,365050.0,6.080330280596356
241600,365050.0,6.088848172303244
241650,365050.0,6.095097676656175
241700,365050.0,6.099205777048892
241750,365050.0,6.101276637763631
241800,365050.0,6.101393527156917
241850,365050.0,6.099622509508694
241900,365050.0,6.096016100465612
241950,365050.0,6.090615805996212
242000,365050.0,6.083452907821833
242050,365050.0,6.074546956384904
242100,365050.0,6.063901239679145
242150,365050.0,6.05149412390619
242200,365050.0,6.037264790089759
242250,365050.0,6.021091858941328
242300,365050.0,6.002764289852371
242350,365050.0,5.9819464804286495
242400,365050.0,5.958144127814139
242450,365050.0,5.930684132670087
242500,365050.0,5.8987309676264585
242550,365050.0,5.861372387200966
242600,365050.0,5.8178029557678475
242650,365050.0,5.7675763168078165
242700,365050.0,5.710793406669548
242750,365050.0,5.648075145375683
242800,365050.0,5.580323813261824
242850,365050.0,5.508439041436153
242900,365050.0,5.433136098286207
242950,365050.0,5.354891096882313
243000,365050.0,5.2739621210488785
243050,365050.0,5.190433138048163
243100,365050.0,5.10425224375774
243150,365050.0,5.015255462215639
243200,365050.0,4.923176265964687
243250,365050.0,4.827643039186159
243300,365050.0,4.7281656895246424
243350,365050.0,4.624110364294868
243400,365050.0,4.514658037864904
243450,365050.0,4.398737825153502
243500,365050.0,4.274917454580317
243550,365050.0,4.1412191289135745
243600,365050.0,3.9948128202507687
243650,365050.0,3.8315762685820682
243700,365050.0,3.64597091985785
243750,365050.0,3.4345244105572355
243800,365050.0,3.2176720579908764
243850,365050.0,3.0912590868081318
239200,365100.0,4.722221913353202
239250,365100.0,4.74099363931362
239300,365100.0,4.760468227661907
239350,365100.0,4.780647472276617
239400,365100.0,4.801531641522434
239450,365100.0,4.823119589207844
239500,365100.0,4.845408883739414
239550,365100.0,4.868395948811469
239600,365100.0,4.8920762082714955
239650,365100.0,4.916444227403154
