Easting,Northing,Head_maOD
242300,364150.0,7.307090349181836
242350,364150.0,7.346899235015122
242400,364150.0,7.01484239155356
242450,364150.0,6.889281077933837
242500,364150.0,6.8717545848933135
242550,364150.0,6.973901068780514
242600,364150.0,7.233933782976637
242650,364150.0,7.030805811960481
242700,364150.0,6.702044715825521
242750,364150.0,6.47243435813251
242800,364150.0,6.284024775136256
242850,364150.0,6.1171173398416
242900,364150.0,5.963043940222271
242950,364150.0,5.817565292935567
243000,364150.0,5.678680898637844
243050,364150.0,5.545207305120437
243100,364150.0,5.4161289948767015
243150,364150.0,5.290427651870676
243200,364150.0,5.167073107761625
243250,364150.0,5.045032535218704
243300,364150.0,4.9232618799152785
243350,364150.0,4.8006778123597815
243400,364150.0,4.676111491807302
243450,364150.0,4.548238214077563
243500,364150.0,4.415463700649017
243550,364150.0,4.275720607967355
243600,364150.0,4.126052073986989
243650,364150.0,3.9615770216185515
243700,364150.0,3.7721721666983776
243750,364150.0,3.5282967242382353
243800,364150.0,3.090939641696199
243850,364150.0,0.0
239200,364200.0,4.338508729407861
239250,364200.0,4.3622985383303865
239300,364200.0,4.3885156187761805
239350,364200.0,4.417062433858827
239400,364200.0,4.447799612495013
239450,364200.0,4.4805610602220005
239500,364200.0,4.5151696678343844
239550,364200.0,4.551451268443208
239600,364200.0,4.58924544919687
239650,364200.0,4.62841282242842
239700,364200.0,4.668839100876614
239750,364200.0,4.7104367107112735
239800,364200.0,4.753144772575336
239850,364200.0,4.796928200018333
239900,364200.0,4.841776512454932
239950,364200.0,4.8877028064424906
240000,364200.0,4.934743210237469
240050,364200.0,4.982957074586397
240100,364200.0,5.03242812814411
240150,364200.0,5.0832668454691
240200,364200.0,5.135614335443755
240250,364200.0,5.1896481534381085
240300,364200.0,5.245590561213636
240350,364200.0,5.303719879909584
240400,364200.0,5.364385656000568
240450,364200.0,5.428028323689604
240500,364200.0,5.495203872147981
240550,364200.0,5.5666138341342934
240600,364200.0,5.643140952532215
240650,364200.0,5.725890445890227
240700,364200.0,5.8162292869263075
240750,364200.0,5.915772242785393
240800,364200.0,6.026081407330022
240850,364200.0,6.147245362495016
240900,364200.0,6.273412033676366
240950,364200.0,6.38671743482029
241000,364200.0,6.469678873467306
241050,364200.0,6.533570718984398
241100,364200.0,6.600351996763541
241150,364200.0,6.676856049180393
241200,364200.0,6.761257912633086
241250,364200.0,6.853150388175763
241300,364200.0,6.954863469345644
241350,364200.0,7.067123328365845
241400,364200.0,7.182140831754937
241450,364200.0,7.284710450874287
241500,364200.0,7.385154558272239
241550,364200.0,7.530947109510972
241600,364200.0,7.779315378777813
241650,364200.0,8.204389478883847
241700,364200.0,8.663360409224724
241750,364200.0,9.159676056741246
241800,364200.0,8.473443608882882
241850,364200.0,7.872533677131572
241900,364200.0,7.597057904959004
241950,364200.0,7.459498814824385
242000,364200.0,7.38260827691534
242050,364200.0,7.3212036269940235
242100,364200.0,7.262795012839177
242150,364200.0,7.207886223852191
242200,364200.0,7.158256607098839
242250,364200.0,7.125033071481693
242300,364200.0,7.113660858505892
242350,364200.0,7.065919967853586
242400,364200.0,6.963549094938062
242450,364200.0,6.889331966850784
242500,364200.0,6.880016167616176
242550,364200.0,6.989844995458308
242600,364200.0,7.801499102109447
242650,364200.0,7.056133617945746
242700,364200.0,6.678745185478189
242750,364200.0,6.463135458441068
242800,364200.0,6.290864146164102
242850,364200.0,6.1342074868483145
242900,364200.0,5.9838088308539135
242950,364200.0,5.837935949809398
243000,364200.0,5.697048314547781
243050,364200.0,5.561267024750586
243100,364200.0,5.430041824775465
243150,364200.0,5.302448489071422
243200,364200.0,5.177431168354822
243250,364200.0,5.053908452367484
243300,364200.0,4.9307946627148915
243350,364200.0,4.806977781464438
243400,364200.0,4.681271379423127
243450,364200.0,4.552340232248941
243500,364200.0,4.418583832270061
243550,364200.0,4.277939596728828
243600,364200.0,4.12751948829431
243650,364200.0,3.962865158222735
243700,364200.0,3.776205930382296
243750,364200.0,3.551865768074098
243800,364200.0,3.259922709531423
243850,364200.0,3.002425904389568
239200,364250.0,4.378028047314967
239250,364250.0,4.401571983124312
239300,364250.0,4.427290583475951
239350,364250.0,4.455114463796018
239400,364250.0,4.484942684930241
239450,364250.0,4.516652881609148
239500,364250.0,4.550112127242181
239550,364250.0,4.5851870600497575
239600,364250.0,4.6217522722036
239650,364250.0,4.659696525852444
239700,364250.0,4.698926834866833
239750,364250.0,4.739370756942303
239800,364250.0,4.780977377343346
239850,364250.0,4.823717478288172
239900,364250.0,4.867583332200403
239950,364250.0,4.912588478059653
240000,364250.0,4.958767766762341
240050,364250.0,5.0061779082350775
240100,364250.0,5.054898724642027
240150,364250.0,5.105035308985903
240200,364250.0,5.156721300973038
240250,364250.0,5.21012351114512
240300,364250.0,5.2654481298479165
240350,364250.0,5.322948714220522
240400,364250.0,5.382935996415557
240450,364250.0,5.445789214166678
240500,364250.0,5.511968004901692
240550,364250.0,5.58202268393429
240600,364250.0,5.65659823843205
240650,364250.0,5.7364213279611205
240700,364250.0,5.822243479305448
240750,364250.0,5.914672756607867
240800,364250.0,6.013741896939022
240850,364250.0,6.1179841221999585
240900,364250.0,6.223158790874836
240950,364250.0,6.322590260089336
241000,364250.0,6.412232413248274
241050,364250.0,6.495854758479983
241100,364250.0,6.58103773738809
241150,364250.0,6.672419554075129
241200,364250.0,6.7711800681187
241250,364250.0,6.878239377288527
241300,364250.0,6.99804268784774
241350,364250.0,7.141201674102105
241400,364250.0,7.308231708750628
241450,364250.0,7.415389830115515
241500,364250.0,7.439849218009598
241550,364250.0,7.521521193517365
241600,364250.0,7.72185165487973
241650,364250.0,8.167865881078335
241700,364250.0,8.859620742203152
241750,364250.0,8.276185464425643
241800,364250.0,8.0191957093727
241850,364250.0,7.739760517444125
241900,364250.0,7.564865600296516
241950,364250.0,7.493420508051227
242000,364250.0,7.4660528974644125
242050,364250.0,7.388216290422162
242100,364250.0,7.30276201310131
242150,364250.0,7.245206637630339
242200,364250.0,7.18808532651446
242250,364250.0,7.124353147846711
242300,364250.0,7.065922569175749
242350,364250.0,7.003734928660622
242400,364250.0,6.934746074319735
242450,364250.0,6.878958217735968
242500,364250.0,6.858637996938013
242550,364250.0,6.900068223879303
242600,364250.0,7.002257813001164
242650,364250.0,6.8482594280197056
242700,364250.0,6.62273936729076
242750,364250.0,6.45351646815364
242800,364250.0,6.307796138001592
242850,364250.0,6.162011635763601
242900,364250.0,6.010400253807914
242950,364250.0,5.859257992590404
243000,364250.0,5.713527057830845
243050,364250.0,5.574214203408886
243100,364250.0,5.44049800376614
243150,364250.0,5.311077542712875
243200,364250.0,5.184631752734485
243250,364250.0,5.059918785023452
243300,364250.0,4.935760886644134
243350,364250.0,4.81099460297866
243400,364250.0,4.684405279741507
243450,364250.0,4.554642117618284
243500,364250.0,4.420096631582615
243550,364250.0,4.278712061734276
243600,364250.0,4.127673508903646
243650,364250.0,3.96295350247334
243700,364250.0,3.779081297001229
243750,364250.0,3.5720672491561167
243800,364250.0,3.3592137812485494
243850,364250.0,3.227896242583867
239200,364300.0,4.414454252723293
239250,364300.0,4.437767212901301
239300,364300.0,4.463049556675574
239350,364300.0,4.490251857198201
239400,364300.0,4.519300587972317
239450,364300.0,4.550105111276907
239500,364300.0,4.582565357648961
239550,364300.0,4.616579257312862
239600,364300.0,4.652049225284852
239650,364300.0,4.688887320108949
239700,364300.0,4.72701899497669
239750,364300.0,4.766385580914552
239800,364300.0,4.806945768813644
239850,364300.0,4.8486764039868655
239900,364300.0,4.891572900042633
239950,364300.0,4.935649544458585
240000,364300.0,4.980939926131447
240050,364300.0,5.027497677185394
240100,364300.0,5.075397692182861
240150,364300.0,5.124737966571025
240200,364300.0,5.17564217636354
240250,364300.0,5.228263090004322
240300,364300.0,5.2827868393259605
240350,364300.0,5.339437944302482
240400,364300.0,5.398484731112706
240450,364300.0,5.460244320028762
240500,364300.0,5.525085547474063
240550,364300.0,5.593426751460921
240600,364300.0,5.665722701160796
240650,364300.0,5.74242988788337
240700,364300.0,5.823930160580899
240750,364300.0,5.910379673707978
240800,364300.0,6.001448322634966
240850,364300.0,6.095986245236857
240900,364300.0,6.191917899451803
240950,364300.0,6.2870241057692065
241000,364300.0,6.380786490787024
241050,364300.0,6.4755911162101745
241100,364300.0,6.5754561567669505
241150,364300.0,6.683506802507895
241200,364300.0,6.800329441766978
241250,364300.0,6.92459344810627
241300,364300.0,7.060829161713613
241350,364300.0,7.244301958102071
241400,364300.0,7.621104941339208
241450,364300.0,7.915995017531308
241500,364300.0,7.520396221452981
241550,364300.0,7.4787923334410165
241600,364300.0,7.582411380011344
241650,364300.0,7.7726469431808844
241700,364300.0,7.901558146836095
241750,364300.0,7.832714125441068
241800,364300.0,7.705598364789311
241850,364300.0,7.577141508371469
241900,364300.0,7.50648544041795
241950,364300.0,7.569057604750802
242000,364300.0,7.8558923956743305
242050,364300.0,7.554618537921269
242100,364300.0,7.380370614132593
242150,364300.0,7.368327283069252
242200,364300.0,7.30376568006312
242250,364300.0,7.174181010993964
242300,364300.0,7.085082994874785
242350,364300.0,7.01211902829512
242400,364300.0,6.9395452709158
242450,364300.0,6.87865321422597
242500,364300.0,6.837436994555735
242550,364300.0,6.811353923330237
242600,364300.0,6.775179977664512
242650,364300.0,6.686843893646206
242700,364300.0,6.568139674548994
242750,364300.0,6.46214886847662
242800,364300.0,6.36237058739882
242850,364300.0,6.222365892086374
242900,364300.0,6.05019405665528
242950,364300.0,5.882286135546493
243000,364300.0,5.727361946244113
243050,364300.0,5.58326945311184
243100,364300.0,5.446940844903418
243150,364300.0,5.315948437385524
243200,364300.0,5.188435438407255
243250,364300.0,5.062903175714709
243300,364300.0,4.938048434487178
243350,364300.0,4.812645672195872
243400,364300.0,4.685449186406162
243450,364300.0,4.555091493006672
243500,364300.0,4.419950676595297
243550,364300.0,4.277943159550592
243600,364300.0,4.126152737459015
243650,364300.0,3.9600782619764563
243700,364300.0,3.7718793004634357
243750,364300.0,3.5457567197036943
243800,364300.0,3.251645263688976
243850,364300.0,2.9929285953537637
239200,364350.0,4.448125940866727
239250,364350.0,4.471214676793424
239300,364350.0,4.496102804758158
239350,364350.0,4.522755330645555
239400,364350.0,4.551118640039729
239450,364350.0,4.581125448781527
239500,364350.0,4.612700344834746
239550,364350.0,4.645765313781921
239600,364350.0,4.68024476306231
239650,364350.0,4.716069741742762
239700,364350.0,4.753181239196031
239750,364350.0,4.791532599183239
239800,364350.0,4.831091188498864
239850,364350.0,4.87183951235835
239900,364350.0,4.913775983113093
239950,364350.0,4.956915538647713
240000,364350.0,5.001290284121989
240050,364350.0,5.046950303704877
240100,364350.0,5.093964761154692
240150,364350.0,5.142423378525615
240200,364350.0,5.192438345255322
240250,364350.0,5.244146654340006
240300,364350.0,5.297712770268854
240350,364350.0,5.353331377821889
240400,364350.0,5.4112297026189555
240450,364350.0,5.471668477579585
240500,364350.0,5.534939972897119
240550,364350.0,5.6013604919229465
240600,364350.0,5.671253218975874
240650,364350.0,5.7449153034778915
240700,364350.0,5.822561548108747
240750,364350.0,5.904240291456132
240800,364350.0,5.989736870178768
240850,364350.0,6.078535830853686
240900,364350.0,6.170000742655943
240950,364350.0,6.263935721819518
241000,364350.0,6.361404511642183
241050,364350.0,6.465232482318387
241100,364350.0,6.579660711506191
241150,364350.0,6.708961889043562
241200,364350.0,6.853967896021399
241250,364350.0,7.005128352177748
241300,364350.0,7.14592610241765
241350,364350.0,7.304373937343656
241400,364350.0,7.6511038233089375
241450,364350.0,7.924151286042852
241500,364350.0,7.483890025636503
241550,364350.0,7.393307434657433
241600,364350.0,7.424580209346497
241650,364350.0,7.496285627622524
241700,364350.0,7.54372355338237
241750,364350.0,7.530347492504139
241800,364350.0,7.477542184658103
241850,364350.0,7.423250583244675
241900,364350.0,7.413049688281656
241950,364350.0,7.539034170702727
242000,364350.0,8.111827407553324
242050,364350.0,7.583419882864738
242100,364350.0,7.42297522156011
242150,364350.0,7.775471445295708
242200,364350.0,7.637499512664171
242250,364350.0,7.248908756860829
242300,364350.0,7.1611944285933955
242350,364350.0,7.086329545547815
242400,364350.0,6.9797392710931065
242450,364350.0,6.902022398577738
242500,364350.0,6.8504691816992125
242550,364350.0,6.79268664309212
242600,364350.0,6.714442516596577
242650,364350.0,6.624711865282362
242700,364350.0,6.544038682229237
242750,364350.0,6.514285946225278
242800,364350.0,6.563928571572197
242850,364350.0,6.371979636831877
242900,364350.0,6.103179892464326
242950,364350.0,5.901753710903666
243000,364350.0,5.735261745070557
243050,364350.0,5.586711815512232
243100,364350.0,5.448486910652742
243150,364350.0,5.316599267401384
243200,364350.0,5.188594213371179
243250,364350.0,5.062724809852641
243300,364350.0,4.937579795942171
243350,364350.0,4.811886001798701
243400,364350.0,4.68437705924847
243450,364350.0,4.553676075534337
243500,364350.0,4.418153007465684
243550,364350.0,4.2757015145961725
243600,364350.0,4.123306385600737
243650,364350.0,3.9559856078121816
243700,364350.0,3.763405158129044
243750,364350.0,3.515434007607128
243800,364350.0,3.070824918252393
243850,364350.0,0.0
239200,364400.0,4.479320146234226
239250,364400.0,4.50218572011935
239300,364400.0,4.526707479098059
239350,364400.0,4.552861020542361
239400,364400.0,4.580607399149163
239450,364400.0,4.609896718218747
239500,364400.0,4.640672207122167
239550,364400.0,4.672874384994769
239600,364400.0,4.706444973464714
239650,364400.0,4.7413303259215125
239700,364400.0,4.777484257236083
239750,364400.0,4.814870261669339
239800,364400.0,4.85346318417514
239850,364400.0,4.893250457862651
239900,364400.0,4.93423304153114
239950,364400.0,4.976426192641092
240000,364400.0,5.019860199669788
240050,364400.0,5.06458117855142
240100,364400.0,5.110652013132327
240150,364400.0,5.158153488497039
240200,364400.0,5.207185624558607
240250,364400.0,5.257869157837301
240300,364400.0,5.310347030486561
240350,364400.0,5.364785612294054
240400,364400.0,5.421375185919892
240450,364400.0,5.480328951283464
240500,364400.0,5.541879446008973
240550,364400.0,5.606270870080667
240600,364400.0,5.673745506806643
240650,364400.0,5.74452276929519
240700,364400.0,5.818771749932522
240750,364400.0,5.896585455538647
240800,364400.0,5.977981504506594
240850,364400.0,6.062980961627813
240900,364400.0,6.151838672594275
240950,364400.0,6.24547443534968
241000,364400.0,6.346065490582432
241050,364400.0,6.457708664591595
241100,364400.0,6.587188482778141
241150,364400.0,6.744861939988319
241200,364400.0,6.943025386516862
241250,364400.0,7.172296407477914
241300,364400.0,7.329159155333953
241350,364400.0,7.354684040497152
241400,364400.0,7.38891233074195
241450,364400.0,7.395633267197266
241500,364400.0,7.318329427177696
241550,364400.0,7.273294772144189
241600,364400.0,7.2775389636738295
241650,364400.0,7.303466873013173
241700,364400.0,7.322494084554871
241750,364400.0,7.3190927102163075
241800,364400.0,7.29794811775075
241850,364400.0,7.276918573614543
241900,364400.0,7.279798123110363
241950,364400.0,7.329454286014168
242000,364400.0,7.389115090844793
242050,364400.0,7.340540855214368
242100,364400.0,7.31961926678782
242150,364400.0,7.470399992566765
242200,364400.0,7.4196760036758
242250,364400.0,7.257400550833205
242300,364400.0,7.3918595106187235
242350,364400.0,7.340430590320888
242400,364400.0,7.044475124947244
242450,364400.0,6.951774361130265
242500,364400.0,6.942048195976756
242550,364400.0,6.866466826620796
242600,364400.0,6.721776588924038
242650,364400.0,6.603179400974827
242700,364400.0,6.527394961820176
242750,364400.0,6.551813154351958
242800,364400.0,7.263205891123584
242850,364400.0,6.5456856862041635
242900,364400.0,6.125146476222313
242950,364400.0,5.903101156172323
243000,364400.0,5.732063682722996
243050,364400.0,5.582507378286335
243100,364400.0,5.444270044474437
243150,364400.0,5.312645470643264
243200,364400.0,5.184937882503135
243250,364400.0,5.059314191486147
243300,364400.0,4.934334376600292
243350,364400.0,4.808719178731543
243400,364400.0,4.681204928382553
243450,364400.0,4.550420389297604
243500,364400.0,4.414743166891967
243550,364400.0,4.272085965266333
243600,364400.0,4.1195205297539
243650,364400.0,3.9525191532640496
243700,364400.0,3.76318875219864
243750,364400.0,3.5356268571820952
243800,364400.0,3.239654213676037
243850,364400.0,2.979990193621697
239200,364450.0,4.508267317311186
239250,364450.0,4.530906800042029
239300,364450.0,4.555079910590379
239350,364450.0,4.58077009390485
239400,364450.0,4.6079493204413575
239450,364450.0,4.636580747177746
239500,364450.0,4.666621771112082
239550,364450.0,4.698027207425867
239600,364450.0,4.730752356335172
239650,364450.0,4.764755783494298
239700,364450.0,4.800001711595969
239750,364450.0,4.83646199038124
239800,364450.0,4.874117668539694
239850,364450.0,4.91296022954902
239900,364450.0,4.952992574507392
239950,364450.0,4.994229841195926
240000,364450.0,5.036700143473263
240050,364450.0,5.080445301547627
240100,364450.0,5.125521613179017
240150,364450.0,5.172000688142472
240200,364450.0,5.219970331210151
240250,364450.0,5.269535408787479
240300,364450.0,5.320818566647724
240350,364450.0,5.373960577379396
240400,364450.0,5.429119987417753
240450,364450.0,5.486471619032812
240500,364450.0,5.546203406642255
240550,364450.0,5.6085111197641515
240600,364450.0,5.673590995901364
240650,364450.0,5.741631689072501
240700,364450.0,5.812810159488892
240750,364450.0,5.887302482667826
240800,364450.0,5.965330901431024
240850,364450.0,6.047281049090101
240900,364450.0,6.133932075956579
240950,364450.0,6.226844187063574
241000,364450.0,6.328970575118629
241050,364450.0,6.445708733389142
241100,364450.0,6.587139561521438
241150,364450.0,6.773935118545099
241200,364450.0,7.055672092661105
241250,364450.0,7.560817236855511
241300,364450.0,8.012901912109395
241350,364450.0,7.531122295778123
241400,364450.0,7.304118905742965
241450,364450.0,7.222140160004269
241500,364450.0,7.1741931045066965
241550,364450.0,7.148076097946107
241600,364450.0,7.143961561062306
241650,364450.0,7.151692672497153
241700,364450.0,7.158595879829193
241750,364450.0,7.157152024182032
241800,364450.0,7.148276590748055
241850,364450.0,7.139421678905628
241900,364450.0,7.139679211913874
241950,364450.0,7.151655689009128
242000,364450.0,7.160632312188463
242050,364450.0,7.152057470502871
242100,364450.0,7.14948808554647
242150,364450.0,7.166061490043304
242200,364450.0,7.1572898542791545
242250,364450.0,7.166180343573583
242300,364450.0,7.413444263745279
242350,364450.0,7.3825442272423105
242400,364450.0,7.043760502598566
242450,364450.0,6.997427041760076
242500,364450.0,7.304387638148653
242550,364450.0,7.138869274898271
242600,364450.0,6.753262882735479
242650,364450.0,6.587887390348146
242700,364450.0,6.490985061617062
242750,364450.0,6.45548000627283
242800,364450.0,6.46803484473741
242850,364450.0,6.30650200020918
242900,364450.0,6.0690026387280644
242950,364450.0,5.876974906982308
243000,364450.0,5.715131099117902
243050,364450.0,5.569769129995799
243100,364450.0,5.43398155598703
243150,364450.0,5.303999491646726
243200,364450.0,5.1774703837621106
243250,364450.0,5.052713812075602
243300,364450.0,4.928369898657785
243350,364450.0,4.803207460895175
243400,364450.0,4.67599450456243
243450,364450.0,4.545382023302339
243500,364450.0,4.409765479826647
243550,364450.0,4.267083687092369
243600,364450.0,4.1145017087971345
243650,364450.0,3.9479537036086416
243700,364450.0,3.761930163354883
243750,364450.0,3.552518785281844
243800,364450.0,3.3376644979604766
243850,364450.0,3.206583300597181
239200,364500.0,4.535162023106031
239250,364500.0,4.557569703613736
239300,364500.0,4.581404599468636
239350,364500.0,4.606655996197686
239400,364500.0,4.633304035525191
239450,364500.0,4.661321724099437
239500,364500.0,4.69067725644613
239550,364500.0,4.721336469706966
239600,364500.0,4.753265263463569
239650,364500.0,4.786431853513281
239700,364500.0,4.820808774106364
239750,364500.0,4.856374589467108
239800,364500.0,4.893115315353095
239850,364500.0,4.931025581014921
239900,364500.0,4.9701095800588355
239950,364500.0,5.0103818661395305
240000,364500.0,5.051868047735168
240050,364500.0,5.094605427102112
240100,364500.0,5.138643612946513
240150,364500.0,5.184045114699646
240200,364500.0,5.230885898239735
240250,364500.0,5.27925584812568
240300,364500.0,5.329259040793641
240350,364500.0,5.381013691311648
240400,364500.0,5.434651606067092
240450,364500.0,5.490316984657921
240500,364500.0,5.5481645270813535
240550,364500.0,5.608357133880267
240600,364500.0,5.671064246316565
240650,364500.0,5.736463399683984
240700,364500.0,5.804750317212019
240750,364500.0,5.876167287633172
240800,364500.0,5.951065675679325
240850,364500.0,6.0300255927894515
240900,364500.0,6.11406432133101
240950,364500.0,6.2049834276581555
241000,364500.0,6.305967099442289
241050,364500.0,6.422755631446054
241100,364500.0,6.566420669519214
241150,364500.0,6.761462174304334
241200,364500.0,7.076861455629014
241250,364500.0,7.816107546004526
241300,364500.0,9.45847928991067
241350,364500.0,7.60344267754762
241400,364500.0,7.228274265837881
241450,364500.0,7.106028212670518
241500,364500.0,7.054123833364611
241550,364500.0,7.030486191263313
241600,364500.0,7.022703945393335
241650,364500.0,7.0229613720721495
241700,364500.0,7.02446463469233
241750,364500.0,7.023094143396452
241800,364500.0,7.018556746107443
241850,364500.0,7.013522259651507
241900,364500.0,7.011034015477323
241950,364500.0,7.011163592301101
242000,364500.0,7.009872992223424
242050,364500.0,7.004812703724413
242100,364500.0,7.000340071875264
242150,364500.0,6.998418908298223
242200,364500.0,6.996581671111689
242250,364500.0,7.009116543216704
242300,364500.0,7.04624879093303
242350,364500.0,7.022671263834004
242400,364500.0,6.947836332470419
242450,364500.0,6.948839430822563
242500,364500.0,7.104542305400113
242550,364500.0,7.003153476389885
242600,364500.0,6.725274056216275
242650,364500.0,6.5593237354302705
242700,364500.0,6.443275195530265
242750,364500.0,6.355057275131928
242800,364500.0,6.269046700818868
242850,364500.0,6.145377558706039
242900,364500.0,5.990085040432223
242950,364500.0,5.834053511201428
243000,364500.0,5.68744558674923
243050,364500.0,5.549609854659614
243100,364500.0,5.418157166795189
243150,364500.0,5.290981811660988
243200,364500.0,5.166417045723679
243250,364500.0,5.043099473683368
243300,364500.0,4.919832243054211
243350,364500.0,4.795476332544863
243400,364500.0,4.668855910237207
243450,364500.0,4.538657395236491
243500,364500.0,4.403296005316514
243550,364500.0,4.260706339304176
243600,364500.0,4.107967072584865
243650,364500.0,3.940539565796989
243700,364500.0,3.7504924646646414
243750,364500.0,3.5218356504992787
243800,364500.0,3.224300402948614
243850,364500.0,2.963955140993437
239200,364550.0,4.560170766698125
239250,364550.0,4.5823390361285545
239300,364550.0,4.605840894572845
239350,364550.0,4.63066996991143
239400,364550.0,4.656812530823461
239450,364550.0,4.684249027522944
239500,364550.0,4.712955883229037
239550,364550.0,4.742907409945085
239600,364550.0,4.774077729440646
239650,364550.0,4.806442601160715
239700,364550.0,4.839981087486558
239750,364550.0,4.874677017490256
239800,364550.0,4.910520238252391
239850,364550.0,4.947507664811833
239900,364550.0,4.985644154444091
239950,364550.0,5.024943238088557
240000,364550.0,5.065427742013401
240050,364550.0,5.107130327160223
240100,364550.0,5.15009396297175
240150,364550.0,5.194372337721466
240200,364550.0,5.240030189465369
240250,364550.0,5.287143522630212
240300,364550.0,5.335799659045164
240350,364550.0,5.386097067516266
240400,364550.0,5.438144939722045
240450,364550.0,5.492062563413679
240500,364550.0,5.547978740776778
240550,364550.0,5.6060318986294995
240600,364550.0,5.666372269961496
240650,364550.0,5.72916876560273
240700,364550.0,5.794625075283311
240750,364550.0,5.863012229221322
240800,364550.0,5.934728255882615
240850,364550.0,6.0103997675664536
240900,364550.0,6.091046910800785
240950,364550.0,6.178348898108751
241000,364550.0,6.275091253477987
241050,364550.0,6.3859931030325345
241100,364550.0,6.519406500004879
241150,364550.0,6.691018402108236
241200,364550.0,6.930557635767709
241250,364550.0,7.266037108483488
241300,364550.0,7.4693818925907385
241350,364550.0,7.265118369551068
241400,364550.0,7.078453226557586
241450,364550.0,6.985349724127067
241500,364550.0,6.940808311183786
241550,364550.0,6.919854069343534
241600,364550.0,6.911265816561154
241650,364550.0,6.908758672097058
241700,364550.0,6.907997240858782
241750,364550.0,6.906394191491819
241800,364550.0,6.903269952707372
241850,364550.0,6.899347529748528
241900,364550.0,6.895571427685391
241950,364550.0,6.891919320642504
242000,364550.0,6.887373853913821
242050,364550.0,6.881494275572604
242100,364550.0,6.875286142178903
242150,364550.0,6.869737887916609
242200,364550.0,6.8659169689540835
242250,364550.0,6.866357137160095
242300,364550.0,6.867676157195867
242350,364550.0,6.857418571958111
242400,364550.0,6.845436848793243
242450,364550.0,6.860289902167048
242500,364550.0,6.882463760310448
242550,364550.0,6.814315067043283
242600,364550.0,6.668464004044734
242650,364550.0,6.525463899154073
242700,364550.0,6.400440583655568
242750,364550.0,6.287742865738345
242800,364550.0,6.176769068466813
242850,364550.0,6.0559389486181505
242900,364550.0,5.923928062038722
242950,364550.0,5.788116665590763
243000,364550.0,5.654299156331495
243050,364550.0,5.52431359045091
243100,364550.0,5.397928104798251
243150,364550.0,5.274234943784405
243200,364550.0,5.152191066532767
243250,364550.0,5.03076554953077
243300,364550.0,4.908948067897159
243350,364550.0,4.785710409239548
243400,364550.0,4.659945971364003
243450,364550.0,4.530385486518248
243500,364550.0,4.395469972509512
243550,364550.0,4.253133809289718
243600,364550.0,4.100370765858848
243650,364550.0,3.9321605915029285
243700,364550.0,3.7380214357635597
243750,364550.0,3.487308932440218
243800,364550.0,3.0367949355603696
243850,364550.0,0.0
239200,364600.0,4.583437789928152
239250,364600.0,4.605357802337493
239300,364600.0,4.628528026700315
239350,364600.0,4.6529452954669415
239400,364600.0,4.678600457190113
239450,364600.0,4.705479574144643
239500,364600.0,4.733565319810874
239550,364600.0,4.762838487106619
239600,364600.0,4.7932795211773165
239650,364600.0,4.824870002703747
239700,364600.0,4.8575940257542936
239750,364600.0,4.891439434536107
239800,364600.0,4.926398902750868
239850,364600.0,4.9624708552876085
239900,364600.0,4.999660243355257
239950,364600.0,5.0379791904321625
240000,364600.0,5.077447527795635
240050,364600.0,5.118093235501022
240100,364600.0,5.159952798378656
240150,364600.0,5.203071478080168
240200,364600.0,5.247503493189979
240250,364600.0,5.293312092880596
240300,364600.0,5.340569510748069
240350,364600.0,5.389356803440936
240400,364600.0,5.439763628893141
240450,364600.0,5.491888126138596
240500,364600.0,5.545837260191053
240550,364600.0,5.601728343080696
240600,364600.0,5.659692998381041
240650,364600.0,5.719885659156254
240700,364600.0,5.782499797833455
240750,364600.0,5.847796420638841
240800,364600.0,5.916150779838112
240850,364600.0,5.988124703545359
240900,364600.0,6.064573827321999
240950,364600.0,6.146802490146212
241000,364600.0,6.236784203361971
241050,364600.0,6.337459650168338
241100,364600.0,6.453025374568609
241150,364600.0,6.588526033742417
241200,364600.0,6.7452742916298964
241250,364600.0,6.901268474644839
241300,364600.0,6.986276703318981
241350,364600.0,6.9641577868833044
241400,364600.0,6.904107124105113
241450,364600.0,6.857063428931522
241500,364600.0,6.828980260829507
241550,364600.0,6.814181062533973
241600,364600.0,6.807325410182185
241650,364600.0,6.804576378743828
241700,364600.0,6.803223065936237
241750,364600.0,6.801580861271399
241800,364600.0,6.798961164908232
241850,364600.0,6.795397374423521
241900,364600.0,6.791135798222187
241950,364600.0,6.7861963549942645
242000,364600.0,6.7803752819363705
242050,364600.0,6.773666536972833
242100,364600.0,6.766497965352225
242150,364600.0,6.7595221581678056
242200,364600.0,6.7535398264221245
242250,364600.0,6.749270528333158
242300,364600.0,6.746525270946987
242350,364600.0,6.747002703374202
242400,364600.0,6.763388841370588
242450,364600.0,6.827920735446338
242500,364600.0,6.969930541400228
242550,364600.0,6.8474079744500544
242600,364600.0,6.65573641298255
242650,364600.0,6.509145209639336
242700,364600.0,6.371957832729523
242750,364600.0,6.241905876179891
242800,364600.0,6.117858715318905
242850,364600.0,5.994869875291652
242900,364600.0,5.870127098926895
242950,364600.0,5.744341449207976
243000,364600.0,5.619274370622669
243050,364600.0,5.495955739376772
243100,364600.0,5.374510420359061
243150,364600.0,5.254517895246916
243200,364600.0,5.135303833764928
243250,364600.0,5.0160826901589495
243300,364600.0,4.896003238193904
243350,364600.0,4.774141391619662
